MinTemp,MaxTemp,Rainfall,Humidity9am,Humidity3pm,Temp3pm,RainToday,RainTomorrow,Location
-0.011222136691237122,-0.9464697697828461,-0.1883329663155442,-1.4879910893339503,-1.1693486594574114,-0.8944511142480529,-0.4643106886389927,-0.5221146147850373,3
1.8928116898340686,1.446812451325127,-0.1883329663155442,0.2703517078075346,1.1501111246979132,1.161457843609114,-0.4643106886389927,-0.5221146147850373,3
0.8773269823539056,1.0479320811404649,-0.1883329663155442,-0.40593398340072884,0.783880632462862,1.311890206379151,-0.4643106886389927,-0.5221146147850373,3
1.784009756889765,1.141786285889797,-0.07379903138823571,0.4056088460491873,0.783880632462862,1.311890206379151,2.153730302723038,-0.5221146147850373,3
1.6570741684547448,0.9306143252037996,-0.1883329663155442,-0.47356255252155516,1.3942647861879476,0.8104489971456957,-0.4643106886389927,-0.5221146147850373,3
1.638940512964028,1.4702760025124595,-0.1883329663155442,0.6084945534116663,0.6618038017178449,1.7631872946892613,-0.4643106886389927,-0.5221146147850373,3
-0.5733654569034702,-0.35988099009951935,-0.1883329663155442,-0.5411911216423815,-0.13169559812476614,-0.4431540259379429,-0.4643106886389927,-0.5221146147850373,3
-1.298711676532158,-1.4861314470915068,-0.1883329663155442,0.54086598429084,0.4176501402278108,-1.6716849885599088,-0.4643106886389927,-0.5221146147850373,3
0.7866587049003195,-0.195636131788188,0.3461587300118954,0.946637399015798,0.29557330948279364,-0.21750548178288828,2.153730302723038,-0.5221146147850373,3
-0.19255869159840908,-0.28949033653752076,-0.1883329663155442,-1.4203625202131238,-0.4368876749873089,-0.3930099050145975,-0.4643106886389927,-0.5221146147850373,3
-0.8453702892642281,-0.7587613602841822,-0.1883329663155442,-1.3527339510922975,-1.5966175670649712,-0.6938746305546706,-0.4643106886389927,-0.5221146147850373,3
2.0922819002319577,1.5406666560744589,-0.1883329663155442,-0.27067684515907614,0.35661172485530224,1.8384034760742798,-0.4643106886389927,-0.5221146147850373,3
-0.029355792181954252,-0.8291520138461808,-0.1883329663155442,-0.6764482598840341,0.29557330948279364,-0.8693790537863798,-0.4643106886389927,-0.5221146147850373,3
2.056014589250523,0.6959788133304688,0.6324935673301666,1.758180228465714,2.4929562628931015,0.8856651785307142,2.153730302723038,1.9152882751840146,3
-0.8453702892642281,-0.4302716436615187,-0.1883329663155442,-0.9469625363673395,-0.7420797518498516,-0.3428657840912521,-0.4643106886389927,-0.5221146147850373,3
0.9135942933353401,0.6255881597684695,-0.1883329663155442,0.3379802769283609,1.1501111246979132,0.5848004529906411,-0.4643106886389927,1.9152882751840146,3
1.5845395464918763,1.892619923884455,-0.1883329663155442,-0.8793339672465131,0.35661172485530224,1.6378269923808975,-0.4643106886389927,-0.5221146147850373,3
0.8047923603910367,1.0244685299531315,-0.1692439771609928,0.54086598429084,0.9669958785803877,1.3369622668408243,-0.4643106886389927,1.9152882751840146,3
-0.42829621297773274,-1.0403239745321788,0.11709086015727845,0.6084945534116663,-0.1927340134972747,-1.0198114165564167,2.153730302723038,-0.5221146147850373,3
1.693341479436179,1.0244685299531315,-0.15015498800644136,1.2171516754991034,0.051419647992759485,1.437250508687515,-0.4643106886389927,-0.5221146147850373,3
1.2218664366775323,-0.1721725806008554,8.974381827869134,1.758180228465714,2.1877641860305586,0.008143062372167196,2.153730302723038,1.9152882751840146,3
1.548272235510442,1.4233489001377935,-0.1692439771609928,0.4732374151700136,1.3942647861879476,1.437250508687515,-0.4643106886389927,-0.5221146147850373,3
0.659723116465299,-0.59451650197285,0.5179596324028581,0.8113802607741453,1.0890727093254047,-0.4431540259379429,2.153730302723038,1.9152882751840146,3
1.7658761013990483,0.8602236716418001,0.6706715456392695,0.3379802769283609,1.1501111246979132,1.0862416622240965,2.153730302723038,-0.5221146147850373,3
-1.3531126430043097,-1.0403239745321788,-0.1883329663155442,-0.47356255252155516,-0.49792609035981744,-0.9195231747097252,-0.4643106886389927,-0.5221146147850373,3
-0.3920289019962982,-0.35988099009951935,-0.1883329663155442,-0.47356255252155516,-0.0706571827522576,-0.3428657840912521,-0.4643106886389927,-0.5221146147850373,3
0.097579796253066,-0.195636131788188,-0.1883329663155442,0.6084945534116663,1.333226370815439,-0.49329814686128826,-0.4643106886389927,1.9152882751840146,3
-0.35576159101486393,0.2736348919584734,-0.1883329663155442,-0.47356255252155516,0.4786885556003193,-0.1422893003978698,-0.4643106886389927,-0.5221146147850373,3
0.6959904274467336,-0.10178192703885605,-0.016532063924581463,-0.27067684515907614,-0.009618767379749057,-0.042001058551178166,2.153730302723038,-0.5221146147850373,3
1.185599125696098,1.892619923884455,-0.1883329663155442,-2.5700481952671717,1.333226370815439,0.5346563320672949,-0.4643106886389927,-0.5221146147850373,3
2.019747278269089,2.0334012310084537,-0.1883329663155442,-0.6764482598840341,0.5397269709728278,1.4873946296108604,-0.4643106886389927,-0.5221146147850373,3
0.7322577384281679,1.2121769394517963,-0.1883329663155442,-0.06779113779659711,0.35661172485530224,1.4873946296108604,-0.4643106886389927,-0.5221146147850373,3
0.659723116465299,1.094859183515131,-0.1883329663155442,-0.2030482760382498,-0.1927340134972747,1.2868181459174781,-0.4643106886389927,-0.5221146147850373,3
1.2581337476589667,-0.31295388772485333,9.547051502505676,1.961065935828193,2.5539946782656098,-0.3679378445529244,2.153730302723038,1.9152882751840146,3
2.237351144157695,2.3618909476311174,-0.1883329663155442,-0.27067684515907614,0.7228422170903535,2.1392682016143527,-0.4643106886389927,-0.5221146147850373,3
-0.011222136691237122,-0.7352978090968488,-0.1883329663155442,-1.3527339510922975,0.35661172485530224,-0.7189466910163437,-0.4643106886389927,-0.5221146147850373,3
0.569054839011713,-0.9933968721575129,4.832071181331478,1.758180228465714,2.004648939913033,-0.7189466910163437,2.153730302723038,1.9152882751840146,3
-0.19255869159840908,0.038999380085142706,-0.1883329663155442,-1.5556196584547766,0.783880632462862,0.13350336468053106,-0.4643106886389927,1.9152882751840146,3
1.058663537261077,1.0479320811404649,-0.1883329663155442,0.06746600044505556,1.0280342939528961,1.2868181459174781,-0.4643106886389927,-0.5221146147850373,3
0.9679952598074912,0.6725152621431354,-0.1883329663155442,0.06746600044505556,0.783880632462862,0.8856651785307142,-0.4643106886389927,-0.5221146147850373,3
1.113064503733229,1.141786285889797,-0.1883329663155442,0.20272313868670824,0.9059574632078792,1.3871063877641696,-0.4643106886389927,-0.5221146147850373,3
0.6959904274467336,0.3674890967078054,-0.15015498800644136,-0.47356255252155516,0.23453489411028514,0.6600166343756587,-0.4643106886389927,-0.5221146147850373,3
-0.8453702892642281,-0.6179800531601835,-0.1883329663155442,-1.4879910893339503,-0.6200029211048346,-0.5685143282463068,-0.4643106886389927,-0.5221146147850373,3
2.0922819002319577,1.892619923884455,-0.1883329663155442,-0.13541970691742344,0.6618038017178449,1.587682871457552,-0.4643106886389927,-0.5221146147850373,3
1.8928116898340686,0.7429059157051349,-0.0547100422336843,1.2847802446199297,1.0890727093254047,0.9608813599157326,2.153730302723038,1.9152882751840146,3
1.0949308482425122,-0.26602678535018737,0.26980277339368974,1.8258087975865405,2.676071509010627,-0.41808196547626975,2.153730302723038,1.9152882751840146,3
1.330668369621835,1.1183227347024634,-0.07379903138823571,0.4732374151700136,0.4786885556003193,1.3620343273024964,2.153730302723038,1.9152882751840146,3
1.4757376135475728,1.141786285889797,-0.1883329663155442,0.2703517078075346,0.783880632462862,1.437250508687515,-0.4643106886389927,-0.5221146147850373,3
1.3488020251125525,1.7283750655731236,-0.0547100422336843,0.8113802607741453,0.23453489411028514,1.5375387505342057,2.153730302723038,-0.5221146147850373,3
-0.06562310316338883,0.22670778958380744,-0.1883329663155442,-1.1498482437298185,0.35661172485530224,0.40929602975893103,-0.4643106886389927,-0.5221146147850373,3
1.457603958056856,2.3618909476311174,-0.1883329663155442,-1.2174768128506448,0.29557330948279364,1.7130431737659157,-0.4643106886389927,-0.5221146147850373,3
-1.4437809204578957,-1.0637875257195115,-0.1883329663155442,-2.029019642300561,-0.7420797518498516,-1.0699555374797622,-0.4643106886389927,1.9152882751840146,3
0.18824807370665197,0.2736348919584734,-0.1883329663155442,-0.27067684515907614,0.8449190478353705,0.6349445739139865,-0.4643106886389927,-0.5221146147850373,3
1.4394703025661386,0.7898330180798008,0.059823892693624196,1.2847802446199297,1.7604952784229988,0.5346563320672949,2.153730302723038,1.9152882751840146,3
0.9861289152982087,1.2121769394517963,-0.035621053079132874,1.352408813740756,0.4176501402278108,1.3620343273024964,2.153730302723038,-0.5221146147850373,3
1.5845395464918763,0.9540778763911322,-0.1883329663155442,-0.8117053981256869,0.11245806336526804,1.2116019645324605,-0.4643106886389927,1.9152882751840146,3
1.9472126563062202,1.6345208608237918,-0.13106599885188996,-0.2030482760382498,1.0890727093254047,1.311890206379151,-0.4643106886389927,-0.5221146147850373,3
1.7477424459083308,1.2121769394517963,3.304952048967365,1.8258087975865405,0.9059574632078792,1.5124666900725334,2.153730302723038,-0.5221146147850373,3
1.457603958056856,1.8222292703224556,-0.1883329663155442,-0.40593398340072884,0.17349647873777657,1.9888358388443157,-0.4643106886389927,-0.5221146147850373,3
-1.0267068441714,-0.24256323416285397,-0.1883329663155442,-1.2174768128506448,-0.8031181672223602,-0.11721723993619666,-0.4643106886389927,-0.5221146147850373,3
1.7114751349268964,1.3764217977631275,-0.1883329663155442,0.6084945534116663,1.0890727093254047,1.6127549319192243,-0.4643106886389927,1.9152882751840146,3
1.9290790008155028,0.7429059157051349,0.5370486215574095,1.352408813740756,1.8825721091680159,0.4594401506822773,2.153730302723038,1.9152882751840146,3
0.22451538468808654,-0.5241258484108515,0.28889176254824117,0.8790088298949716,1.2111495400704217,-0.41808196547626975,2.153730302723038,-0.5221146147850373,3
-1.1355087771157033,-0.7352978090968488,-0.1883329663155442,-0.06779113779659711,0.6618038017178449,-0.5935863887079799,-0.4643106886389927,-0.5221146147850373,3
-0.4464298684684499,-0.10178192703885605,-0.1883329663155442,-0.2030482760382498,0.23453489411028514,-0.2927216631679059,-0.4643106886389927,-0.5221146147850373,3
2.2554847996484124,2.0568647821957864,-0.1883329663155442,0.06746600044505556,1.2111495400704217,1.6628990528425696,-0.4643106886389927,-0.5221146147850373,3
0.8047923603910367,0.7663694668924674,-0.1883329663155442,-1.0145911054881658,0.11245806336526804,0.7853769366840225,-0.4643106886389927,-0.5221146147850373,3
-0.6096327678849046,-0.1721725806008554,-0.1692439771609928,0.946637399015798,0.4176501402278108,-0.042001058551178166,-0.4643106886389927,-0.5221146147850373,3
0.44211925057669277,0.2736348919584734,-0.1883329663155442,-0.5411911216423815,0.8449190478353705,0.4594401506822773,-0.4643106886389927,-0.5221146147850373,3
2.146682866704109,1.5875937584491249,-0.1883329663155442,0.6084945534116663,1.0890727093254047,1.562610810995879,-0.4643106886389927,-0.5221146147850373,3
0.26078269566952084,-0.7118342579095154,1.1097182961939518,1.4200373828615824,1.0280342939528961,-0.5183702073229614,2.153730302723038,-0.5221146147850373,3
1.2218664366775323,0.6255881597684695,-0.1883329663155442,-0.27067684515907614,1.0280342939528961,0.5346563320672949,-0.4643106886389927,-0.5221146147850373,3
1.1674654702053806,0.649051710955802,0.7470275022574752,0.946637399015798,1.1501111246979132,0.6600166343756587,2.153730302723038,-0.5221146147850373,3
0.8954606378446227,1.0713956323277976,-0.1883329663155442,0.4732374151700136,0.783880632462862,1.3620343273024964,-0.4643106886389927,-0.5221146147850373,3
1.457603958056856,0.5551975062064701,0.6706715456392695,1.352408813740756,1.2721879554429305,0.559728392528968,2.153730302723038,1.9152882751840146,3
0.27891635116023794,-0.7822249114715147,-0.1692439771609928,-1.4879910893339503,-0.5589645057323259,-0.7690908119396891,-0.4643106886389927,-0.5221146147850373,3
1.1311981592239464,-0.007927722289523266,-0.1883329663155442,-0.5411911216423815,-0.4368876749873089,-0.31779372362957903,-0.4643106886389927,-0.5221146147850373,3
0.5871884945024305,0.29709844314580597,-0.1883329663155442,-0.6764482598840341,0.23453489411028514,0.3340798483739134,-0.4643106886389927,-0.5221146147850373,3
-1.1355087771157033,-1.2045688328435102,-0.1883329663155442,-0.5411911216423815,0.23453489411028514,-1.3708202630198352,-0.4643106886389927,-0.5221146147850373,3
-1.1536424326064205,-0.40680809247418614,-0.1883329663155442,-1.8261339349380818,-1.0472718287123943,-0.3679378445529244,-0.4643106886389927,-0.5221146147850373,3
2.0922819002319577,1.939547026259121,-0.1883329663155442,0.2703517078075346,0.783880632462862,2.2395564434610433,-0.4643106886389927,-0.5221146147850373,3
0.5871884945024305,0.8836872228291327,-0.1883329663155442,-0.6088196907632079,0.17349647873777657,0.7853769366840225,-0.4643106886389927,-0.5221146147850373,3
1.5301385800197245,1.446812451325127,-0.1883329663155442,-0.33830541427990246,0.9669958785803877,1.3369622668408243,-0.4643106886389927,-0.5221146147850373,3
1.113064503733229,0.17978068720914064,-0.15015498800644136,0.4056088460491873,1.6384184476779817,-0.26764960270623367,-0.4643106886389927,1.9152882751840146,3
0.4058519395952585,-0.28949033653752076,1.2242522311212605,0.6761231225324926,1.0890727093254047,-0.24257754224456052,2.153730302723038,1.9152882751840146,3
0.8773269823539056,0.41441619908247135,-0.07379903138823571,-0.5411911216423815,-0.13169559812476614,0.5346563320672949,2.153730302723038,1.9152882751840146,3
1.6208068574733105,1.2121769394517963,-0.1883329663155442,0.06746600044505556,0.9059574632078792,1.3620343273024964,-0.4643106886389927,-0.5221146147850373,3
-1.1717760880971377,-0.9464697697828461,-0.1883329663155442,0.20272313868670824,0.6618038017178449,-0.8443069933247076,-0.4643106886389927,-0.5221146147850373,3
0.8773269823539056,1.8222292703224556,-0.1883329663155442,-0.2030482760382498,0.5397269709728278,1.2366740249941326,-0.4643106886389927,-0.5221146147850373,3
2.019747278269089,0.9540778763911322,-0.15015498800644136,0.06746600044505556,1.5163416169329647,0.7603048762223503,-0.4643106886389927,-0.5221146147850373,3
1.113064503733229,0.29709844314580597,1.3578751552031203,1.6229230902240614,1.8215336937955073,0.08335924375718569,2.153730302723038,1.9152882751840146,3
1.6752078239454622,0.9775414275784655,0.8424724480302321,1.8258087975865405,1.3942647861879476,1.2617460854558058,2.153730302723038,-0.5221146147850373,3
-0.9723058776992485,0.08592648245980869,-0.1883329663155442,0.4732374151700136,-0.6200029211048346,0.20871954606554954,-0.4643106886389927,-0.5221146147850373,3
1.4032029915847044,0.3440255455204728,-0.1883329663155442,0.4056088460491873,0.9669958785803877,0.3591519088355856,-0.4643106886389927,1.9152882751840146,3
1.0223962262796429,0.3909526478951388,-0.15015498800644136,-0.9469625363673395,1.5163416169329647,-0.11721723993619666,-0.4643106886389927,1.9152882751840146,3
1.113064503733229,0.15631713602180805,-0.1883329663155442,0.4056088460491873,0.8449190478353705,0.30900778791224026,-0.4643106886389927,1.9152882751840146,3
1.602673201982593,1.2591040418264623,-0.1883329663155442,0.20272313868670824,1.2721879554429305,1.311890206379151,-0.4643106886389927,-0.5221146147850373,3
1.1674654702053806,0.4848068526444707,-0.1883329663155442,-0.5411911216423815,0.4786885556003193,0.5848004529906411,-0.4643106886389927,-0.5221146147850373,3
-0.6096327678849046,-1.1576417304688442,-0.1883329663155442,-2.299533918783866,-0.8641565825948687,-1.0699555374797622,-0.4643106886389927,-0.5221146147850373,3
-0.5370981459220359,0.15631713602180805,-0.1883329663155442,-2.1642767805422136,-1.23038707482992,0.38422396929725877,-0.4643106886389927,-0.5221146147850373,3
0.02504517429019714,0.10939003364714209,-0.1883329663155442,-0.27067684515907614,-0.009618767379749057,0.28393572745056717,-0.4643106886389927,-0.5221146147850373,3
-0.3920289019962982,-0.6414436043475168,-0.1883329663155442,-1.5556196584547766,-0.8031181672223602,-0.5434422677846336,-0.4643106886389927,-0.5221146147850373,3
0.24264904017880368,0.015535828897809304,-0.1692439771609928,-0.13541970691742344,0.8449190478353705,-0.4431540259379429,-0.4643106886389927,-0.5221146147850373,3
0.2063817291973691,-0.2190996829755214,-0.1883329663155442,0.20272313868670824,0.8449190478353705,-0.31779372362957903,-0.4643106886389927,1.9152882751840146,3
1.4757376135475728,1.4937395536997928,-0.1883329663155442,-0.2030482760382498,1.0280342939528961,1.6378269923808975,-0.4643106886389927,-0.5221146147850373,3
0.659723116465299,0.32056199433313937,1.5105870684395317,1.2847802446199297,0.29557330948279364,0.20871954606554954,2.153730302723038,-0.5221146147850373,3
