MinTemp,MaxTemp,Rainfall,Humidity9am,Humidity3pm,Temp3pm,RainToday,RainTomorrow,Location
0.8527131782945736,0.6693548387096773,0.00215633423180593,0.7215189873417721,0.7640449438202246,0.5433962264150943,0.0,1.0,3
0.744186046511628,0.5524193548387097,0.0,0.5949367088607596,0.550561797752809,0.5509433962264151,0.0,0.0,3
0.32945736434108525,0.4516129032258065,0.0,0.22784810126582278,0.41573033707865165,0.4339622641509433,0.0,0.0,3
0.41860465116279066,0.1693548387096775,0.009703504043126686,0.8354430379746834,0.7640449438202246,0.2075471698113207,1.0,0.0,3
0.7248062015503877,0.7298387096774193,0.0,0.3924050632911392,0.595505617977528,0.6528301886792452,0.0,0.0,3
0.7868217054263565,0.592741935483871,0.00215633423180593,0.7468354430379748,0.7415730337078652,0.47924528301886793,0.0,0.0,3
0.8604651162790699,0.7137096774193548,0.0,0.45569620253164556,0.6404494382022472,0.5018867924528301,0.0,1.0,3
0.6976744186046512,0.5806451612903225,0.0,0.5063291139240507,0.6067415730337078,0.5886792452830188,0.0,0.0,3
0.7635658914728684,0.6008064516129032,0.0,0.5822784810126582,0.6292134831460674,0.5056603773584906,0.0,1.0,3
0.7170542635658914,0.43145161290322576,0.10242587601078168,0.7721518987341772,0.8764044943820224,0.34339622641509426,1.0,1.0,3
0.6666666666666667,0.5,0.0,0.379746835443038,0.7191011235955056,0.4641509433962263,0.0,1.0,3
0.49224806201550386,0.2782258064516129,0.009703504043126686,0.45569620253164556,0.42696629213483145,0.309433962264151,1.0,0.0,3
0.4418604651162791,0.4193548387096774,0.0,0.4683544303797469,0.5842696629213482,0.35849056603773577,0.0,0.0,3
0.6085271317829457,0.45967741935483863,0.0,0.31645569620253167,0.41573033707865165,0.49056603773584895,0.0,0.0,3
0.5891472868217055,0.3629032258064515,0.01778975741239892,0.3417721518987342,0.47191011235955055,0.320754716981132,1.0,0.0,3
0.9379844961240311,0.6411290322580645,0.00431266846361186,0.6582278481012659,0.6853932584269662,0.6037735849056604,1.0,0.0,3
0.5348837209302326,0.3427419354838709,0.0,0.30379746835443044,0.41573033707865165,0.36603773584905663,0.0,0.0,3
0.8798449612403102,0.5120967741935483,0.0,0.9240506329113923,0.7415730337078652,0.5094339622641508,0.0,1.0,3
0.1511627906976744,0.16532258064516125,0.0,0.35443037974683544,0.3595505617977528,0.21132075471698109,0.0,0.0,3
0.8527131782945736,0.5604838709677418,0.0,0.7215189873417721,0.6741573033707864,0.5660377358490565,0.0,0.0,3
0.4883720930232558,0.21370967741935476,0.02425876010781671,0.5949367088607596,0.5056179775280898,0.23018867924528297,1.0,0.0,3
0.43023255813953487,0.32258064516129026,0.01482479784366577,0.5189873417721519,0.5393258426966292,0.3358490566037735,1.0,0.0,3
0.624031007751938,0.45967741935483863,0.016711590296495958,0.8354430379746834,0.6741573033707864,0.49056603773584895,1.0,1.0,3
0.7403100775193798,0.47580645161290314,0.0,0.5063291139240507,0.5280898876404494,0.4377358490566037,0.0,1.0,3
0.7364341085271318,0.532258064516129,0.00646900269541779,0.5189873417721519,0.5056179775280898,0.5396226415094338,1.0,0.0,3
0.43023255813953487,0.3588709677419355,0.013477088948787063,0.5316455696202532,0.46067415730337075,0.3396226415094339,1.0,0.0,3
0.7131782945736435,0.5524193548387097,0.0,0.5316455696202532,0.6853932584269662,0.47924528301886793,0.0,0.0,3
0.5968992248062016,0.3951612903225805,0.0,0.5949367088607596,0.6741573033707864,0.40754716981132066,0.0,1.0,3
0.5813953488372093,0.35483870967741926,0.0,0.4683544303797469,0.48314606741573035,0.3886792452830188,0.0,1.0,3
0.7015503875968992,0.4879032258064515,0.02533692722371968,0.620253164556962,0.7078651685393258,0.4981132075471698,1.0,1.0,3
0.748062015503876,0.4879032258064515,0.009164420485175202,0.620253164556962,0.696629213483146,0.47924528301886793,1.0,0.0,3
0.7558139534883721,0.3749999999999999,0.0,0.6455696202531646,0.6853932584269662,0.41132075471698115,0.0,1.0,3
0.875968992248062,0.6129032258064515,0.0,0.6835443037974683,0.752808988764045,0.5735849056603773,0.0,0.0,3
0.8604651162790699,0.5887096774193548,0.21725067385444743,0.8860759493670886,0.7640449438202246,0.6113207547169811,1.0,0.0,3
0.5116279069767442,0.21370967741935476,0.27870619946091646,0.7721518987341772,0.8202247191011236,0.15094339622641506,1.0,1.0,3
0.6085271317829457,0.3588709677419355,0.15902964959568733,0.9240506329113923,0.595505617977528,0.39245283018867927,1.0,1.0,3
0.4728682170542635,0.3790322580645161,0.003234501347708895,0.6329113924050633,0.550561797752809,0.41132075471698115,1.0,0.0,3
0.8178294573643411,0.6088709677419355,0.001078167115902965,0.7848101265822786,0.651685393258427,0.6226415094339622,0.0,0.0,3
0.7751937984496123,0.5443548387096773,0.0,0.7594936708860759,0.7078651685393258,0.5245283018867924,0.0,1.0,3
0.7015503875968992,0.5241935483870965,0.0,0.4683544303797469,0.5280898876404494,0.47924528301886793,0.0,0.0,3
0.3488372093023256,0.23790322580645162,0.0,0.40506329113924056,0.46067415730337075,0.26792452830188673,0.0,0.0,3
0.3527131782945736,0.2540322580645161,0.0,0.6329113924050633,0.42696629213483145,0.2867924528301886,0.0,0.0,3
0.6201550387596899,0.536290322580645,0.0,0.10126582278481017,0.25842696629213485,0.5132075471698113,0.0,0.0,3
0.25193798449612403,0.32258064516129026,0.0,0.13924050632911394,0.29213483146067415,0.35849056603773577,0.0,0.0,3
0.813953488372093,0.504032258064516,0.0,0.45569620253164556,0.48314606741573035,0.49056603773584895,0.0,0.0,3
0.5155038759689923,0.536290322580645,0.0016172506738544475,0.5316455696202532,0.43820224719101125,0.5509433962264151,0.0,0.0,3
0.5891472868217055,0.314516129032258,0.0005390835579514825,0.5569620253164557,0.6292134831460674,0.29811320754716975,0.0,1.0,3
0.22868217054263568,0.3588709677419355,0.0,0.35443037974683544,0.32584269662921345,0.36603773584905663,0.0,0.0,3
0.6937984496124031,0.3266129032258064,0.3822102425876011,0.7215189873417721,0.8089887640449438,0.34716981132075475,1.0,1.0,3
0.27906976744186046,0.25806451612903225,0.0,0.5949367088607596,0.47191011235955055,0.309433962264151,0.0,0.0,3
0.7713178294573644,0.49193548387096775,0.0,0.13924050632911394,0.3146067415730337,0.40754716981132066,0.0,0.0,3
0.6589147286821705,0.45967741935483863,0.00431266846361186,0.6708860759493671,0.6067415730337078,0.47547169811320744,1.0,0.0,3
0.7790697674418605,0.4838709677419353,0.00215633423180593,0.5822784810126582,0.752808988764045,0.3886792452830188,0.0,1.0,3
0.6511627906976745,0.568548387096774,0.0,0.4810126582278481,0.43820224719101125,0.5622641509433962,0.0,1.0,3
0.4573643410852713,0.310483870967742,0.0,0.31645569620253167,0.1797752808988764,0.3547169811320755,0.0,0.0,3
0.7131782945736435,0.35483870967741926,0.16495956873315365,0.8481012658227848,0.8539325842696628,0.34339622641509426,1.0,1.0,3
0.5465116279069768,0.4677419354838709,0.0,0.6329113924050633,0.5730337078651686,0.4981132075471698,0.0,0.0,3
0.7674418604651163,0.5443548387096773,0.05444743935309973,0.9113924050632912,0.6179775280898876,0.5584905660377357,1.0,1.0,3
0.5930232558139535,0.4838709677419353,0.009703504043126686,0.5189873417721519,0.5617977528089888,0.4528301886792452,1.0,0.0,3
0.4418604651162791,0.27419354838709675,0.0,0.379746835443038,0.49438202247191004,0.2867924528301886,0.0,0.0,3
0.7674418604651163,0.5201612903225805,0.0,0.5569620253164557,0.6853932584269662,0.5358490566037736,0.0,1.0,3
0.43410852713178294,0.38306451612903214,0.001078167115902965,0.8227848101265823,0.8089887640449438,0.3358490566037735,0.0,0.0,3
0.7403100775193798,0.47983870967741926,0.0,0.620253164556962,0.6404494382022472,0.44528301886792443,0.0,1.0,3
0.6782945736434108,0.19758064516129037,0.024797843665768194,0.949367088607595,0.8651685393258426,0.23773584905660372,1.0,1.0,3
0.3410852713178294,0.314516129032258,0.0,0.26582278481012656,0.3146067415730337,0.3245283018867924,0.0,0.0,3
0.8100775193798451,0.6854838709677418,0.0,0.810126582278481,0.651685393258427,0.6490566037735849,0.0,0.0,3
0.8488372093023256,0.47580645161290314,0.0,0.6708860759493671,0.6853932584269662,0.4679245283018868,0.0,0.0,3
0.3488372093023256,0.40322580645161277,0.0,0.20253164556962028,0.28089887640449435,0.39622641509433953,0.0,0.0,3
0.4147286821705426,0.18548387096774188,0.0,0.5569620253164557,0.40449438202247184,0.23396226415094346,0.0,0.0,3
0.5852713178294574,0.36693548387096775,0.007547169811320755,0.569620253164557,0.6404494382022472,0.3358490566037735,1.0,0.0,3
0.5930232558139535,0.18951612903225812,0.009703504043126686,0.9240506329113923,0.943820224719101,0.18867924528301883,1.0,1.0,3
0.4224806201550388,0.3306451612903226,0.00431266846361186,0.8860759493670886,0.595505617977528,0.3056603773584905,1.0,0.0,3
0.9379844961240311,0.7137096774193548,0.0,0.5949367088607596,0.6741573033707864,0.6452830188679245,0.0,0.0,3
0.5736434108527132,0.27419354838709675,0.0,0.17721518987341772,0.30337078651685395,0.309433962264151,0.0,0.0,3
0.2248062015503876,0.21370967741935476,0.0,0.25316455696202533,0.40449438202247184,0.24528301886792447,0.0,0.0,3
0.8488372093023256,0.5846774193548385,0.0,0.6962025316455697,0.7865168539325842,0.5735849056603773,0.0,0.0,3
0.6201550387596899,0.2822580645161289,0.012398921832884097,0.7468354430379748,0.651685393258427,0.29433962264150937,1.0,1.0,3
0.24031007751937983,0.2338709677419354,0.0,0.7215189873417721,0.5168539325842696,0.28301886792452824,0.0,0.0,3
0.9534883720930233,0.7903225806451613,0.0,0.5822784810126582,0.6292134831460674,0.6943396226415094,0.0,0.0,3
0.7635658914728684,0.665322580645161,0.0,0.5189873417721519,0.550561797752809,0.660377358490566,0.0,0.0,3
0.26744186046511625,0.35080645161290325,0.0,0.22784810126582278,0.21348314606741575,0.3849056603773585,0.0,0.0,3
0.6782945736434108,0.5483870967741935,0.01886792452830189,0.6962025316455697,0.5056179775280898,0.5622641509433962,1.0,0.0,3
0.22093023255813954,0.35080645161290325,0.0,0.40506329113924056,0.40449438202247184,0.33207547169811313,0.0,0.0,3
0.8449612403100776,0.6733870967741935,0.0,0.5569620253164557,0.595505617977528,0.6264150943396226,0.0,0.0,3
0.313953488372093,0.18951612903225812,0.026415094339622646,0.6835443037974683,0.43820224719101125,0.2264150943396226,1.0,0.0,3
0.7751937984496123,0.5564516129032258,0.0,0.5316455696202532,0.6404494382022472,0.5622641509433962,0.0,0.0,3
0.5697674418604651,0.16129032258064513,0.1601078167115903,0.8987341772151899,0.943820224719101,0.13584905660377355,1.0,1.0,3
0.3023255813953488,0.28629032258064513,0.0,0.22784810126582278,0.20224719101123595,0.31320754716981125,0.0,0.0,3
0.22868217054263568,0.2822580645161289,0.0,0.20253164556962028,0.33707865168539325,0.3169811320754716,0.0,0.0,3
0.5387596899224807,0.20161290322580638,0.00431266846361186,0.6708860759493671,0.595505617977528,0.25283018867924534,1.0,0.0,3
0.744186046511628,0.4879032258064515,0.0,0.6075949367088608,0.9213483146067414,0.36603773584905663,0.0,1.0,3
0.616279069767442,0.43145161290322576,0.0,0.3924050632911392,0.6179775280898876,0.34339622641509426,0.0,0.0,3
0.558139534883721,0.2782258064516129,0.0037735849056603774,0.9113924050632912,0.6741573033707864,0.2905660377358491,1.0,0.0,3
0.27906976744186046,0.29032258064516137,0.0,0.22784810126582278,0.38202247191011235,0.320754716981132,0.0,0.0,3
0.7248062015503877,0.5403225806451613,0.0,0.6329113924050633,0.6629213483146068,0.5396226415094338,0.0,0.0,3
0.313953488372093,0.2701612903225806,0.00215633423180593,0.8227848101265823,0.797752808988764,0.16603773584905657,0.0,1.0,3
0.19767441860465118,0.27419354838709675,0.0,0.5569620253164557,0.29213483146067415,0.3169811320754716,0.0,0.0,3
0.7751937984496123,0.4233870967741934,0.01078167115902965,0.9240506329113923,0.9325842696629212,0.34339622641509426,1.0,1.0,3
0.5852713178294574,0.5120967741935483,0.0,0.5822784810126582,0.32584269662921345,0.5471698113207546,0.0,0.0,3
0.43798449612403095,0.23790322580645162,0.0037735849056603774,0.7215189873417721,0.6741573033707864,0.23018867924528297,1.0,1.0,3
0.5038759689922481,0.18548387096774188,0.015633423180592992,0.7215189873417721,0.9213483146067414,0.11698113207547167,1.0,1.0,3
0.7286821705426356,0.6491935483870968,0.0016172506738544475,0.8354430379746834,0.5280898876404494,0.6452830188679245,0.0,0.0,3
0.4263565891472868,0.3306451612903226,0.0,0.7594936708860759,0.6741573033707864,0.3358490566037735,0.0,1.0,3
0.9147286821705427,0.6491935483870968,0.0,0.5569620253164557,0.651685393258427,0.6150943396226415,0.0,0.0,3
0.5,0.3749999999999999,0.0,0.5316455696202532,0.6067415730337078,0.36226415094339615,0.0,1.0,3
0.7635658914728684,0.5161290322580645,0.0005390835579514825,0.7215189873417721,0.7303370786516854,0.47924528301886793,0.0,1.0,3
0.4418604651162791,0.2056451612903225,0.0,0.8607594936708861,0.651685393258427,0.23396226415094346,0.0,0.0,3
0.6860465116279071,0.30645161290322576,0.05283018867924529,0.7721518987341772,0.6629213483146068,0.3547169811320755,1.0,1.0,3
0.4961240310077519,0.32258064516129026,0.06738544474393532,0.620253164556962,0.5842696629213482,0.34339622641509426,1.0,0.0,3
0.5232558139534884,0.5483870967741935,0.0,0.569620253164557,0.595505617977528,0.5056603773584906,0.0,0.0,3
0.5968992248062016,0.41129032258064513,0.019407008086253372,0.6075949367088608,0.5280898876404494,0.40754716981132066,1.0,0.0,3
0.7635658914728684,0.4677419354838709,0.0,0.5949367088607596,0.5842696629213482,0.46037735849056605,0.0,0.0,3
0.1705426356589147,0.19758064516129037,0.0,0.5949367088607596,0.39325842696629215,0.23018867924528297,0.0,0.0,3
0.5271317829457365,0.6008064516129032,0.0,0.3670886075949368,0.24719101123595505,0.6113207547169811,0.0,0.0,3
0.43798449612403095,0.5282258064516128,0.0,0.4810126582278481,0.550561797752809,0.40754716981132066,0.0,0.0,3
0.4806201550387597,0.47580645161290314,0.0,0.3291139240506329,0.44943820224719105,0.44528301886792443,0.0,0.0,3
0.9341085271317829,0.7056451612903225,0.0,0.5949367088607596,0.6067415730337078,0.6415094339622641,0.0,0.0,3
0.6860465116279071,0.4838709677419353,0.01778975741239892,0.620253164556962,0.46067415730337075,0.4981132075471698,1.0,0.0,3
0.7596899224806202,0.33870967741935487,0.01725067385444744,0.9113924050632912,0.8314606741573034,0.3169811320754716,1.0,1.0,3
0.6860465116279071,0.5120967741935483,0.03557951482479784,0.8607594936708861,0.49438202247191004,0.5094339622641508,1.0,1.0,3
0.7790697674418605,0.46370967741935476,0.10889487870619946,0.9620253164556961,0.8876404494382022,0.4679245283018868,1.0,1.0,3
0.5465116279069768,0.4556451612903225,0.0,0.6582278481012659,0.6292134831460674,0.4867924528301887,0.0,0.0,3
0.5271317829457365,0.20967741935483875,0.02964959568733154,0.8607594936708861,0.5730337078651686,0.2716981132075472,1.0,1.0,3
0.8410852713178295,0.5201612903225805,0.02964959568733154,0.949367088607595,0.797752808988764,0.49433962264150944,1.0,1.0,3
0.32945736434108525,0.2782258064516129,0.0,0.3417721518987342,0.2247191011235955,0.3056603773584905,0.0,0.0,3
0.38759689922480617,0.33467741935483863,0.0,0.25316455696202533,0.5730337078651686,0.34716981132075475,0.0,0.0,3
0.6705426356589147,0.4677419354838709,0.0005390835579514825,0.7215189873417721,0.5056179775280898,0.47924528301886793,0.0,0.0,3
0.8333333333333333,0.6088709677419355,0.18059299191374664,0.7341772151898734,0.6404494382022472,0.6188679245283019,1.0,1.0,3
0.26744186046511625,0.18548387096774188,0.019407008086253372,0.5063291139240507,0.3146067415730337,0.23773584905660372,1.0,0.0,3
0.5116279069767442,0.310483870967742,0.0,0.379746835443038,0.550561797752809,0.309433962264151,0.0,1.0,3
0.5968992248062016,0.4879032258064515,0.00215633423180593,0.5189873417721519,0.39325842696629215,0.5245283018867924,0.0,0.0,3
0.7054263565891473,0.4516129032258065,0.12183288409703505,0.9367088607594937,0.8651685393258426,0.39622641509433953,1.0,1.0,3
0.37984496124031003,0.2822580645161289,0.0,0.2784810126582279,0.41573033707865165,0.309433962264151,0.0,0.0,3
0.22868217054263568,0.2056451612903225,0.0,0.430379746835443,0.38202247191011235,0.25283018867924534,0.0,0.0,3
0.5077519379844961,0.3306451612903226,0.0,0.31645569620253167,0.28089887640449435,0.34716981132075475,0.0,0.0,3
0.7015503875968992,0.49193548387096775,0.0005390835579514825,0.5822784810126582,0.7078651685393258,0.4830188679245282,0.0,1.0,3
0.7674418604651163,0.4879032258064515,0.0026954177897574125,0.8227848101265823,0.8539325842696628,0.4226415094339623,0.0,1.0,3
0.38759689922480617,0.2661290322580645,0.0,0.189873417721519,0.46067415730337075,0.2905660377358491,0.0,0.0,3
0.8527131782945736,0.6249999999999998,0.0,0.6582278481012659,0.6292134831460674,0.5849056603773584,0.0,0.0,3
0.7015503875968992,0.5201612903225805,0.03504043126684636,0.9240506329113923,0.6853932584269662,0.4981132075471698,1.0,1.0,3
0.7403100775193798,0.3870967741935484,0.08194070080862534,0.9367088607594937,0.8314606741573034,0.350943396226415,1.0,1.0,3
0.7170542635658914,0.5080645161290323,0.001078167115902965,0.3670886075949368,0.42696629213483145,0.5283018867924527,0.0,1.0,3
0.7984496124031009,0.5604838709677418,0.01509433962264151,0.7088607594936709,0.8651685393258426,0.4679245283018868,1.0,1.0,3
0.43798449612403095,0.24596774193548387,0.001078167115902965,0.7468354430379748,0.8426966292134832,0.19622641509433958,0.0,1.0,3
0.4418604651162791,0.26209677419354827,0.00215633423180593,0.7215189873417721,0.6741573033707864,0.23396226415094346,0.0,0.0,3
0.8062015503875969,0.629032258064516,0.0,0.5443037974683544,0.5617977528089888,0.5849056603773584,0.0,0.0,3
0.627906976744186,0.5080645161290323,0.0,0.569620253164557,0.5056179775280898,0.5169811320754717,0.0,0.0,3
0.5038759689922481,0.125,0.03288409703504043,0.6455696202531646,0.8426966292134832,0.1773584905660377,1.0,1.0,3
0.37596899224806196,0.17741935483870974,0.0,0.45569620253164556,0.5393258426966292,0.1924528301886792,0.0,1.0,3
0.3682170542635659,0.2822580645161289,0.0005390835579514825,0.5822784810126582,0.44943820224719105,0.3169811320754716,0.0,0.0,3
0.41860465116279066,0.217741935483871,0.0,0.4177215189873418,0.38202247191011235,0.21886792452830184,0.0,0.0,3
0.6472868217054264,0.47983870967741926,0.02964959568733154,0.8354430379746834,0.6741573033707864,0.4528301886792452,1.0,0.0,3
0.7248062015503877,0.3870967741935484,0.0026954177897574125,0.7721518987341772,0.7752808988764044,0.40754716981132066,0.0,0.0,3
0.39147286821705424,0.31854838709677413,0.0,0.4177215189873418,0.46067415730337075,0.3396226415094339,0.0,0.0,3
0.875968992248062,0.7903225806451613,0.0,0.5316455696202532,0.651685393258427,0.7660377358490565,0.0,1.0,3
0.558139534883721,0.44758064516129026,0.0005390835579514825,0.3670886075949368,0.5393258426966292,0.4188679245283018,0.0,1.0,3
0.751937984496124,0.6048387096774193,0.0,0.6455696202531646,0.6179775280898876,0.6150943396226415,0.0,0.0,3
